Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
camel-core\src\main\java\org\apache\camel\model\AggregatorType.java-->AggregatorType,7,9,42,21.428572,,,2,28.571428,7.520436,70.408165,16.5,0.392857,9,21.428572,1,0,0,,0,0,1,100,5.667575,100,0,,0,,6,5,30,16.666666,,,2,33.333332,3.160763,63.04348,12.5,0.416667,0,0,7,0.381471,0.000898,6,1,0.326975,0.054496,0.214286,21,0.000583,0.082481,18.730289,10.189538,1850973,2942223,0.099137,0.062368,67.640846,191.652023,0.036841,0.104386,3087.12915,0.091732,0.194882,5,0.714286,0.202439,0.013308,0.182911,camel,1.6,org.apache.camel.model.AggregatorType,33,4,0,16,65,490,4,13,29,0.87890625,352,1,3,0.863849765,0.128205128,2,3,9.424242424,4,1.0606,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfExchange.java-->CxfExchange,9,13,72,18.055555,,,3,33.333332,6.594006,67.597763,29.5,0.409722,12.666667,17.592592,7,8,42,19.047619,,,3,42.857143,1.852861,56.666668,17,0.404762,5.5,13.095238,3,1,6,16.666666,,,2,66.666664,5.504087,80.800003,2.5,0.416667,2,33.333332,9,0.490463,0.001155,3,7,0.163488,0.381471,0.180556,36,0.001391,0.196744,-2.678914,-1.457366,3334214,3343385,0.055035,0.054884,8.916667,13.116667,0.004857,0.007144,49.640476,0.001475,0.113672,7.25,0.805556,0.17784,0.075743,0.216059,camel,1.6,org.apache.camel.component.cxf.CxfExchange,26,2,0,14,39,305,5,10,21,0.84,208,0.5,0,0.633333333,0.214285714,1,3,6.923076923,1,0.8462,0,0
camel-core\src\main\java\org\apache\camel\util\Time.java-->Time,2,1,2,50,,,1,50,0.871935,76.190475,0.5,0.25,0,0,2,1,2,50,,,1,50,0.871935,76.190475,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.108992,0.000257,0,2,0,0.108992,0.5,1,0.000111,0.015644,0.000005,0.000003,3341564,3369060,0.054914,0.054466,1,7.283333,0.000545,0.003967,0,0,0,1.25,0.625,0.610975,0.003426,0.104762,camel,1.6,org.apache.camel.util.Time,15,1,0,1,18,95,1,0,12,0.285714286,106,1,0,0,0.377777778,0,0,5.933333333,1,0.9333,0,0
camel-core\src\main\java\org\apache\camel\NoSuchPropertyException.java-->NoSuchPropertyException,6,5,30,16.666666,,,2,33.333332,2.942779,81.818184,12.5,0.416667,2.333333,7.777778,5,3,20,15,,,2,40,2.506812,86.79245,8.5,0.425,0,0,1,0,0,,0,0,1,100,0.708447,100,0,,0,,6,0.326975,0.00077,1,5,0.054496,0.27248,0.166667,15,0.000465,0.065711,-0.300324,-0.16338,1716834,3365391,0.106883,0.054526,2.5,232.481644,0.001362,0.126624,221.03212,0.006568,0.04467,4.333333,0.722222,0.303515,0.081058,0.301725,camel,1.6,org.apache.camel.NoSuchPropertyException,5,5,0,6,13,6,4,2,3,0.916666667,67,1,0,0.826086957,0.36,0,0,11.8,2,1,2,1
components\camel-jpa\src\main\java\org\apache\camel\component\jpa\JpaTemplateTransactionStrategy.java-->JpaTemplateTransactionStrategy,1,0,0,,0,0,1,100,0.544959,100,0,,0,,1,0,0,,0,0,1,100,0.544959,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054496,0.000128,0,1,0,0.054496,,0,0.000081,0.011487,-0.000038,-0.000021,3358055,3369060,0.054645,0.054466,1,4.5,0.000545,0.002451,0,0,0,1,1,1,1,0,camel,1.6,org.apache.camel.component.jpa.JpaTemplateTransactionStrategy,7,2,0,10,15,17,2,9,4,0.666666667,61,1,0,0.7,0.261904762,1,1,7.428571429,1,0.8571,0,0
camel-core\src\main\java\org\apache\camel\component\dataset\DataSetConsumer.java-->DataSetConsumer,4,1,12,8.333333,,,3,75,5.504087,89.380531,5.5,0.458333,2,16.666666,1,0,0,,0,0,1,100,0.435967,100,0,,0,,4,1,12,8.333333,,,3,75,5.504087,89.380531,5.5,0.458333,2,16.666666,4,0.217984,0.000513,4,1,0.217984,0.054496,0.083333,6,0.001703,0.240905,72.695732,39.547489,3356225,2931931,0.054675,0.062587,44.430984,4.333333,0.0242,0.00236,32.766666,0.000974,0.093998,3.5,0.875,0.302224,0.141993,0.047521,camel,1.6,org.apache.camel.component.dataset.DataSetConsumer,5,3,0,10,24,0,2,10,1,0.5,119,1,2,0.884615385,0.4375,1,1,22.2,3,1,3,1
camel-core\src\main\java\org\apache\camel\model\dataformat\SerializationDataFormat.java-->SerializationDataFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000015,-0.000008,3369060,3369060,0.054466,0.054466,1,1,0.000545,0.000545,0,0,0,0,0,0,,0,camel,1.6,org.apache.camel.model.dataformat.SerializationDataFormat,2,3,0,5,4,1,1,4,1,2,9,0,0,0.9,0.75,1,1,3.5,1,0.5,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\util\DataOutInterceptor.java-->DataOutInterceptor,1,0,0,,0,0,1,100,0.108992,100,0,,0,,1,0,0,,0,0,1,100,0.108992,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054496,0.000128,0,1,0,0.054496,,0,0,0,0.000023,0.000012,3367225,3369060,0.054496,0.054466,1,2,0.000545,0.001089,0,0,0,1,1,1,1,0,camel,1.6,org.apache.camel.component.cxf.util.DataOutInterceptor,3,0,0,7,11,1,1,6,2,0.5,48,1,0,0,0.75,0,0,14.66666667,1,0.3333,0,0
components\camel-jaxb\src\main\java\org\apache\camel\converter\jaxb\JaxbConverter.java-->JaxbConverter,3,1,6,16.666666,,,2,66.666664,1.144414,91.304344,2.5,0.416667,1,16.666666,1,0,0,,0,0,1,100,0.163488,100,0,,0,,2,0,2,0,,,2,100,1.089918,100,1,0.5,0,0,3,0.163488,0.000385,2,1,0.108992,0.054496,0.166667,3,0.000119,0.01681,3.628015,1.97369,3367225,3345220,0.054496,0.054854,7.916667,2,0.004312,0.001089,6,0.000178,0.179014,2.333333,0.777778,0.459877,0.024312,0.166667,camel,1.6,org.apache.camel.converter.jaxb.JaxbConverter,9,1,0,4,24,32,0,4,7,0.6875,112,1,1,0,0.311111111,0,0,11.22222222,2,1,0,0
components\camel-mina\src\main\java\org\apache\camel\component\mina\MinaProducer.java-->MinaProducer,8,5,56,8.928572,,,4,50,7.356948,82.822083,25.5,0.455357,10,17.857143,1,0,0,,0,0,1,100,0.381471,100,0,,0,,8,5,56,8.928572,,,4,50,7.356948,82.822083,25.5,0.455357,10,17.857143,8,0.435967,0.001027,8,1,0.435967,0.054496,0.089286,28,0.001424,0.201339,1.99831,1.087108,3361723,3288383,0.054585,0.055803,23.283339,3.5,0.012682,0.001906,46,0.001367,0.296076,6.944445,0.868056,0.209449,0.122193,0.218298,camel,1.6,org.apache.camel.component.mina.MinaProducer,9,3,0,21,54,0,2,21,2,0.640625,314,1,1,0.75,0.28125,1,1,33,2,0.8889,0,0
camel-core\src\main\java\org\apache\camel\processor\Pipeline.java-->Pipeline,8,5,56,8.928572,,,4,50,9.86376,90.049751,25.5,0.455357,15,26.785715,4,3,12,25,,,2,50,6.53951,93.023254,4.5,0.375,0,0,4,1,12,8.333333,,,3,75,3.651226,93.055557,5.5,0.458333,0,0,8,0.435967,0.001027,4,4,0.217984,0.217984,0.089286,28,0.00167,0.236116,7.26667,3.95317,1849081,3332381,0.099238,0.055066,12.25,196.595673,0.006672,0.107078,3044.422363,0.090463,0.139475,7.1875,0.898438,0.157493,0.025464,0.108768,camel,1.6,org.apache.camel.processor.Pipeline,12,3,0,15,48,54,4,12,5,0.636363636,239,1,0,0.736842105,0.242424242,0,0,18.83333333,8,1.75,6,1
camel-core\src\main\java\org\apache\camel\builder\xml\StringResultHandlerFactory.java-->StringResultHandlerFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.0001,-0.000054,3369060,3369060,0.054466,0.054466,1,1,0.000545,0.000545,0,0,0,0,0,0,,0,camel,1.6,org.apache.camel.builder.xml.StringResultHandlerFactory,2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsMessage.java-->JmsMessage,7,8,42,19.047619,,,1,14.285714,3.051771,60.215054,17,0.404762,9.5,22.619047,4,4,12,33.333332,,,1,25,2.125341,69.64286,4,0.333333,1.5,12.5,5,3,20,15,,,2,40,2.288828,65.625,8.5,0.425,5.5,27.5,7,0.381471,0.000898,5,4,0.27248,0.217984,0.190476,21,0.000799,0.113026,0.253152,0.137718,3264592,3233439,0.056209,0.056751,28.109529,21.983334,0.01531,0.011973,53.195274,0.001581,0.022259,5.444445,0.777778,0.230371,0.130022,0.192084,camel,1.6,org.apache.camel.component.jms.JmsMessage,20,3,0,11,52,128,5,8,14,0.701754386,313,1,1,0.68627451,0.190789474,2,5,14.5,4,1.5,0,0
components\camel-spring-integration\src\main\java\org\apache\camel\component\spring\integration\SpringIntegrationHelper.java-->SpringIntegrationHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000021,0.000011,3369060,3369060,0.054466,0.054466,1,1,0.000545,0.000545,0,0,0,0,0,0,,0,camel,1.6,org.apache.camel.component.spring.integration.SpringIntegrationHelper,2,1,0,0,7,1,0,0,1,2,22,0,0,0,0.5,0,0,10,2,1,0,0
camel-core\src\main\java\org\apache\camel\ExchangeProperty.java-->ExchangeProperty,4,2,12,16.666666,,,2,50,7.683924,93.377487,5,0.416667,1,8.333333,3,0,6,0,,,3,100,3.651226,97.101448,3,0.5,0,0,1,0,0,,0,0,1,100,4.468665,100,0,,0,,4,0.217984,0.000513,1,3,0.054496,0.163488,0.166667,6,0.001962,0.277518,-1.856243,-1.009822,1455321,3367225,0.126089,0.054496,2,264.096619,0.001089,0.143843,2.166667,0.000064,0.024058,3,0.75,0.304521,0.027176,0.093668,camel,1.6,org.apache.camel.ExchangeProperty,15,1,0,5,32,33,3,2,14,0.595238095,210,1,0,0,0.226190476,0,0,12.6,3,1.1333,1,1
components\camel-http\src\main\java\org\apache\camel\component\http\helper\LoadingByteArrayOutputStream.java-->LoadingByteArrayOutputStream,2,0,2,0,,,2,100,0.871935,88.888885,1,0.5,0,0,2,0,2,0,,,2,100,0.871935,88.888885,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.108992,0.000257,0,2,0,0.108992,0,1,0.000226,0.0319,-0.000152,-0.000083,3337897,3369060,0.054975,0.054466,1,8.200001,0.000545,0.004466,0,0,0.000104,2,1,0.5,0,0,camel,1.6,org.apache.camel.component.http.helper.LoadingByteArrayOutputStream,4,3,0,2,7,4,2,0,4,2,34,0,0,0.882352941,0.625,1,3,7.5,2,0.75,0,0
camel-core\src\main\java\org\apache\camel\processor\CatchProcessor.java-->CatchProcessor,4,1,12,8.333333,,,3,75,2.833787,83.870964,5.5,0.458333,2,16.666666,3,0,6,0,,,3,100,1.416894,86.666664,3,0.5,0,0,1,0,0,,0,0,1,100,1.743869,100,0,,0,,4,0.217984,0.000513,1,3,0.054496,0.163488,0.083333,6,0.000712,0.100649,1.633752,0.888784,1847038,3365391,0.099348,0.054526,2.5,202.149338,0.001362,0.110103,7.559524,0.000225,0.003931,3.5,0.875,0.2731,0.004638,0.043527,camel,1.6,org.apache.camel.processor.CatchProcessor,4,3,0,6,14,0,4,2,4,0,52,1,0,0.88,0.4375,0,0,11.75,2,1,4,1
components\camel-xstream\src\main\java\org\apache\camel\dataformat\xstream\JsonDataFormat.java-->JsonDataFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000001,0,3369060,3369060,0.054466,0.054466,1,1,0.000545,0.000545,0,0,0,0,0,0,,0,camel,1.6,org.apache.camel.dataformat.xstream.JsonDataFormat,3,2,0,9,12,0,0,9,1,0.5,46,1,0,0.818181818,0.533333333,1,2,13.66666667,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\processor\CompositeProcessor.java-->CompositeProcessor,1,0,0,,0,0,1,100,1.362398,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,1.362398,100,0,,0,,1,0.054496,0.000128,1,0,0.054496,0,,0,0.000164,0.023204,0.658603,0.358289,3369060,3367225,0.054466,0.054496,2,1,0.001089,0.000545,0,0,0,1,1,1,1,0,camel,1.6,org.apache.camel.processor.CompositeProcessor,6,2,0,4,17,0,0,4,4,0,80,1,0,0.736842105,0.444444444,1,1,12.16666667,3,1.1667,0,0
components\camel-saxon\src\main\java\org\apache\camel\component\xquery\XQueryAnnotationExpressionFactory.java-->XQueryAnnotationExpressionFactory,2,0,2,0,,,2,100,0.817439,93.75,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,,2,100,0.817439,93.75,1,0.5,0,0,2,0.108992,0.000257,2,0,0.108992,0,0,1,0.000178,0.025201,-10.689202,-5.815074,3369060,3343385,0.054466,0.054884,8.5,1,0.00463,0.000545,0,0,0.00069,2,1,0.5,0,0,camel,1.6,org.apache.camel.component.xquery.XQueryAnnotationExpressionFactory,2,2,0,8,8,1,0,8,2,2,56,0,0,0.666666667,0.6,1,1,27,6,3,0,0
camel-core\src\main\java\org\apache\camel\util\CollectionStringBuffer.java-->CollectionStringBuffer,6,1,30,3.333333,,,5,83.333336,5.613079,89.565216,14.5,0.483333,0,0,6,1,30,3.333333,,,5,83.333336,5.613079,89.565216,14.5,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.326975,0.00077,0,6,0,0.326975,0.033333,15,0.001023,0.144696,0.006191,0.003368,1747779,3369060,0.10499,0.054466,1,241.47493,0.000545,0.131522,0,0,0.096383,5.666667,0.944444,0.172766,0.001017,0.017677,camel,1.6,org.apache.camel.util.CollectionStringBuffer,6,1,0,6,11,0,6,0,6,0.4,57,1,0,0,0.5,0,0,8,2,0.8333,1,1
camel-core\src\main\java\org\apache\camel\model\dataformat\DataFormatType.java-->DataFormatType,16,16,240,6.666667,,,2,12.5,15.313352,82.163742,112,0.466667,25.333334,10.555555,14,13,182,7.142857,,,2,14.285714,7.029973,81.132072,84.5,0.464286,0,0,2,1,2,50,,,1,50,9.591281,96.174866,0.5,0.25,0,0,16,0.871935,0.002053,2,14,0.108992,0.762943,0.066667,120,0.002362,0.334064,-4.324061,-2.352349,1828900,3361722,0.100334,0.054585,4,206.795639,0.002179,0.112634,122.230453,0.003632,0.770391,14.5,0.90625,0.162532,0.287833,0.357553,camel,1.6,org.apache.camel.model.dataformat.DataFormatType,10,2,12,24,27,31,19,6,6,0.666666667,162,1,1,0.222222222,0.266666667,0,0,15,4,1.3,1,1
camel-core\src\main\java\org\apache\camel\converter\jaxp\BytesSource.java-->BytesSource,5,4,20,20,,,1,20,10.027248,90.196075,8,0.4,3,15,4,3,12,25,,,1,25,1.525886,70,4.5,0.375,0,0,1,0,0,,0,0,1,100,8.937329,100,0,,0,,5,0.27248,0.000642,1,4,0.054496,0.217984,0.2,10,0.003181,0.449887,-1.966874,-1.070007,3141861,3365391,0.058405,0.054526,2.5,39.083347,0.001362,0.021287,14,0.000416,0.06237,3.7,0.74,0.262061,0.017512,0.136989,camel,1.6,org.apache.camel.converter.jaxp.BytesSource,6,2,0,4,15,0,3,1,6,0,58,1,0,0.692307692,0.5,0,0,8.5,1,0.6667,1,1
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\interceptors\FaultOutInterceptor.java-->FaultOutInterceptor,3,0,6,0,,,3,100,0.435967,88.888885,3,0.5,2,33.333332,2,0,2,0,,,2,100,0.381471,87.5,1,0.5,0,0,1,0,0,,0,0,1,100,0.054496,,0,,0,,3,0.163488,0.000385,1,2,0.054496,0.108992,0,3,0,0,1.000107,0.544072,3365390,3367225,0.054526,0.054496,2,3,0.001089,0.001634,2,0.000059,0.001426,3,1,0.333333,0,0,camel,1.6,org.apache.camel.component.cxf.interceptors.FaultOutInterceptor,4,0,0,14,18,4,2,12,2,0.666666667,88,1,0,0,0.833333333,0,0,20.75,2,0.75,0,0
camel-core\src\main\java\org\apache\camel\component\bean\ProxyHelper.java-->ProxyHelper,6,1,30,3.333333,,,5,83.333336,1.525886,80,14.5,0.483333,8,26.666666,4,0,12,0,,,4,100,0.980926,85.714287,6,0.5,0,0,2,1,2,50,,,1,50,0.544959,71.428574,0.5,0.25,0,0,6,0.326975,0.00077,2,4,0.108992,0.217984,0.033333,15,0.000398,0.056253,30.472164,16.57728,3345219,2933816,0.054854,0.062547,40.542488,8.75,0.022082,0.004766,398.416016,0.011839,0.032766,5.666667,0.944444,0.184076,0.005001,0.048611,camel,1.6,org.apache.camel.component.bean.ProxyHelper,8,1,0,8,17,28,2,6,5,2,75,0,0,0,0.416666667,0,0,8.375,3,1.125,0,0
camel-core\src\main\java\org\apache\camel\component\jmx\JMXConsumer.java-->JMXConsumer,2,0,2,0,,,2,100,2.179837,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.27248,100,0,,0,,2,0,2,0,,,2,100,2.179837,100,1,0.5,1,50,2,0.108992,0.000257,2,1,0.108992,0.054496,0,1,0.000096,0.013582,-31.246038,-16.99828,3365391,3315908,0.054526,0.055339,11.899999,2.5,0.006481,0.001362,12,0.000357,0.001744,2,1,0.555556,0.278072,0,camel,1.6,org.apache.camel.component.jmx.JMXConsumer,2,3,0,6,7,0,1,6,2,0,24,1,1,0.958333333,0.6,0,0,10.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\model\LoadBalanceType.java-->LoadBalanceType,5,1,20,5,,,4,80,6.53951,87.59124,9.5,0.475,6,30,2,1,2,50,,,1,50,6.049047,89.516129,0.5,0.25,0,0,4,0,12,0,,,4,100,6.212534,97.435898,6,0.5,3,25,5,0.27248,0.000642,4,2,0.217984,0.108992,0.05,10,0.000583,0.082472,-4.358157,-2.370898,1850973,2942058,0.099137,0.062371,80.861893,191.985352,0.044042,0.104567,3359.663086,0.09983,0.09211,4.583333,0.916667,0.228822,0.147562,0.011232,camel,1.6,org.apache.camel.model.LoadBalanceType,18,3,0,15,45,43,3,13,16,0.647058824,251,1,1,0.911917098,0.166666667,1,6,12.77777778,3,1.2222,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\ProcessBuilder.java-->ProcessBuilder,11,13,110,11.818182,,,1,9.090909,11.226158,81.422928,48.5,0.440909,33.333332,30.30303,3,2,6,33.333332,,,1,33.333332,0.980926,69.230766,2,0.333333,1,16.666666,9,7,72,9.722222,,,2,22.222221,11.062671,86.752136,32.5,0.451389,7,9.722222,11,0.599455,0.001412,9,3,0.490463,0.163488,0.118182,55,0.002357,0.333343,156.545151,85.162735,3343385,2891255,0.054884,0.063467,62.949341,8.916667,0.034286,0.004857,255.643646,0.007596,0.133998,9.166667,0.833333,0.152551,0.057578,0.253776,camel,1.6,org.apache.camel.bam.ProcessBuilder,20,3,0,18,53,126,4,17,14,0.782894737,299,1,2,0.75,0.16,1,1,13.55,2,1.05,0,0
components\camel-sql\src\main\java\org\apache\camel\component\sql\SqlProducer.java-->SqlProducer,2,0,2,0,,,2,100,1.743869,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.217984,100,0,,0,,2,0,2,0,,,2,100,1.743869,100,1,0.5,1,50,2,0.108992,0.000257,2,1,0.108992,0.054496,0,1,0.000091,0.012898,-104.672691,-56.943398,3365391,3323251,0.054526,0.055217,9.57619,2.5,0.005216,0.001362,2,0.000059,0.000849,2,1,0.555556,0.278072,0,camel,1.6,org.apache.camel.component.sql.SqlProducer,2,3,0,7,5,0,2,7,2,0.666666667,27,0.666666667,0,0.954545455,0.6,0,0,11,1,0.5,0,0
components\camel-saxon\src\main\java\org\apache\camel\component\xquery\ResultFormat.java-->ResultFormat,1,0,0,,0,0,1,100,0.708447,100,0,,0,,1,0,0,,0,0,1,100,0.708447,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054496,0.000128,0,1,0,0.054496,,0,0.000118,0.01672,-0.000061,-0.000033,3359889,3369060,0.054615,0.054466,1,4,0.000545,0.002179,0,0,0,1,1,1,1,0,camel,1.6,org.apache.camel.component.xquery.ResultFormat,4,2,0,4,7,4,3,1,2,0.958333333,100,0.125,8,0.857142857,0.444444444,1,1,22,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\model\SetBodyType.java-->SetBodyType,4,5,12,41.666668,,,1,25,7.029973,72.471909,3.5,0.291667,0,0,1,0,0,,0,0,1,100,5.667575,100,0,,0,,3,1,6,16.666666,,,2,66.666664,2.833787,70.270271,2.5,0.416667,0,0,4,0.217984,0.000513,3,1,0.163488,0.054496,0.416667,6,0.000517,0.073071,-4.89392,-2.66236,1850973,2942263,0.099137,0.062367,62.333725,191.652008,0.033951,0.104386,0,0,0.000482,2.375,0.59375,0.295677,0.009793,0.083918,camel,1.6,org.apache.camel.model.SetBodyType,5,4,0,7,14,10,1,6,5,2,34,0,0,0.983957219,0.466666667,2,4,5.8,1,0.6,0,0
camel-core\src\main\java\org\apache\camel\processor\interceptor\Delayer.java-->Delayer,3,2,6,33.333332,,,1,33.333332,9.645777,93.650795,2,0.333333,3.5,58.333332,2,0,2,0,,,2,100,4.577657,98.823532,1,0.5,1,100,3,2,6,33.333332,,,1,33.333332,9.645777,93.650795,2,0.333333,3.5,58.333332,3,0.163488,0.000385,3,2,0.163488,0.108992,0.333333,3,0.001854,0.262201,26.982264,14.678726,1849976,2942006,0.09919,0.062372,84.704781,259.296844,0.046136,0.141229,11273.2207,0.334975,0.014226,2.4,0.8,0.415634,0.02653,0.108184,camel,1.6,org.apache.camel.processor.interceptor.Delayer,8,1,0,7,14,10,3,6,8,0.642857143,76,1,0,0,0.270833333,0,0,8.25,3,1,2,1
components\camel-tagsoup\src\main\java\org\apache\camel\dataformat\tagsoup\TidyMarkupDataFormat.java-->TidyMarkupDataFormat,3,0,6,0,,,3,100,9.645777,98.333336,3,0.5,2,33.333332,1,0,0,,0,0,1,100,0.054496,,0,,0,,2,0,2,0,,,2,100,9.591281,98.32402,1,0.5,0,0,3,0.163488,0.000385,2,1,0.108992,0.054496,0,3,0.001743,0.246544,-1.892084,-1.02932,3367225,3363556,0.054496,0.054555,3.5,2,0.001906,0.001089,3,0.000089,0.11517,3,1,0.333333,0,0,camel,1.6,org.apache.camel.dataformat.tagsoup.TidyMarkupDataFormat,18,1,0,10,56,137,0,10,15,0.935294118,319,1,0,0,0.176470588,0,0,16.16666667,3,1.0556,0,0
components\camel-ftp\src\main\java\org\apache\camel\component\file\remote\RemoteFileConfiguration.java-->RemoteFileConfiguration,14,30,182,16.483517,,,1,7.142857,6.158038,61.748634,76,0.417582,19.5,10.714286,12,28,132,21.212122,,,1,8.333333,1.743869,34.408604,52,0.393939,0,0,2,0,2,0,,,2,100,4.79564,97.777779,1,0.5,0,0,14,0.762943,0.001797,2,12,0.108992,0.653951,0.164835,91,0.002259,0.319416,-3.926496,-2.136068,3345206,3354388,0.054855,0.054704,5.666667,13.5,0.003086,0.007353,67.840912,0.002016,0.081082,11.357142,0.811224,0.162774,0.051039,0.462068,camel,1.6,org.apache.camel.component.file.remote.RemoteFileConfiguration,36,1,0,16,52,562,12,4,35,0.932653061,271,1,1,0,0.21031746,0,0,6.138888889,3,1.0833,0,0
components\camel-jhc\src\main\java\org\apache\camel\component\jhc\JhcServerEngine.java-->JhcServerEngine,3,1,6,16.666666,,,2,66.666664,0.326975,75,2.5,0.416667,2,33.333332,2,1,2,50,,,1,50,0.217984,66.666664,0.5,0.25,0,0,1,0,0,,0,0,1,100,0.108992,100,0,,0,,3,0.163488,0.000385,1,2,0.054496,0.108992,0.166667,3,0.000003,0.000432,1.989924,1.082546,3359890,3365391,0.054615,0.054526,2.5,4.166667,0.001362,0.002269,10,0.000297,0.183277,2.5,0.833333,0.521111,0.049314,0.233333,camel,1.6,org.apache.camel.component.jhc.JhcServerEngine,15,1,0,18,32,61,3,16,10,0.89010989,189,1,1,0,0.1875,0,0,10.73333333,1,0.8667,0,0
components\camel-osgi\src\main\java\org\apache\camel\osgi\CamelNamespaceHandler.java-->CamelNamespaceHandler,1,0,0,,0,0,1,100,0.326975,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,0.326975,100,0,,0,,1,0.054496,0.000128,1,0,0.054496,0,,0,0.000009,0.001277,-6.150768,-3.346103,3369060,2921145,0.054466,0.062818,36.482449,1,0.019871,0.000545,0,0,0,1,1,1,1,0,camel,1.6,org.apache.camel.osgi.CamelNamespaceHandler,4,1,0,3,23,6,0,3,2,2,93,0,0,0.8125,1,1,2,22.25,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\util\URISupport.java-->URISupport,5,4,20,20,,,2,40,3.215259,74.683548,8,0.4,0,0,5,4,20,20,,,2,40,3.215259,74.683548,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.27248,0.000642,0,5,0,0.27248,0.2,10,0.000509,0.07201,-0.092433,-0.050285,1512613,3369060,0.121313,0.054466,1,234.365341,0.000545,0.12765,0,0,0.002361,3.8,0.76,0.255808,0.016575,0.123611,camel,1.6,org.apache.camel.util.URISupport,15,1,0,6,59,105,6,1,13,2,519,0,0,0,0.28,0,0,33.6,5,1.5333,1,1
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\util\NullConduitSelector.java-->NullConduitSelector,2,0,2,0,,,2,100,0.490463,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.435967,100,0,,0,,1,0,0,,0,0,1,100,0.054496,,0,,0,,2,0.108992,0.000257,1,1,0.054496,0.054496,0,1,0.00008,0.011328,0.999768,0.543888,3361725,3367225,0.054585,0.054496,2,3.166667,0.001089,0.001725,4,0.000119,0.091698,2,1,0.5,0,0,camel,1.6,org.apache.camel.component.cxf.util.NullConduitSelector,6,1,0,7,8,11,1,6,6,0.8,28,1,1,0,0.416666667,0,0,3.333333333,1,0.8333,0,0
