Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
camel-core\src\main\java\org\apache\camel\component\bean\BeanEndpoint.java-->BeanEndpoint,6,2,30,6.666667,,,4,66.666664,6.290672,85.294121,14,0.466667,6,20,2,0,2,0,,,2,100,0.506146,100,1,0.5,0,0,4,0,12,0,,,4,100,6.14606,89.473686,6,0.5,0,0,6,0.433839,0.00105,4,2,0.289226,0.144613,0.066667,15,0.002586,0.365784,13.091661,3.69693,1911306,1842255,0.072359,0.075071,21.983337,3,0.015884,0.002168,61.5,0.003218,0.146126,5.333333,0.888889,0.195687,0.006189,0.080556,camel,1.4,org.apache.camel.component.bean.BeanEndpoint,16,5,0,11,30,94,2,9,13,0.833333333,146,1,1,0.755555556,0.291666667,1,1,7.875,2,0.75,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\remoting\CamelServiceExporter.java-->CamelServiceExporter,3,2,6,33.333332,,,1,33.333332,9.544469,88,2,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.333332,,,1,33.333332,9.544469,88,2,0.333333,0,0,3,0.21692,0.000525,3,0,0.21692,0,0.333333,3,0.005701,0.806221,6.845784,1.933168,1914072,1879542,0.072254,0.073582,11.866666,1,0.008574,0.000723,0,0,0.000556,1.666667,0.555556,0.364653,0.004357,0.044686,camel,1.4,org.apache.camel.spring.remoting.CamelServiceExporter,11,0,0,14,22,29,0,14,11,0.82,101,1,2,0,0.340909091,0,0,7.727272727,1,0.9091,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsIOConverter.java-->JmsIOConverter,1,0,0,,0,0,1,100,0.289226,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,0.289226,100,0,,0,,1,0.072307,0.000175,1,0,0.072307,0,,0,0.000022,0.003062,1.320014,0.372756,1914072,1909926,0.072254,0.072411,2.833333,1,0.002047,0.000723,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.jms.JmsIOConverter,3,1,0,1,41,3,0,1,1,2,221,0,0,0,0.333333333,0,0,72.66666667,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\component\file\FileProducer.java-->FileProducer,7,6,42,14.285714,,,3,42.857143,17.642805,78.709679,18,0.428571,2.333333,5.555555,1,0,0,,0,0,1,100,1.084599,100,0,,0,,7,6,42,14.285714,,,3,42.857143,17.642805,78.709679,18,0.428571,2.333333,5.555555,7,0.506146,0.001225,7,1,0.506146,0.072307,0.142857,21,0.007203,1.018645,22.462101,6.343031,1897492,1856047,0.072886,0.074513,22.033333,6.75,0.01592,0.004877,50.766666,0.002656,0.168724,5.5,0.785714,0.181516,0.095884,0.080197,camel,1.4,org.apache.camel.component.file.FileProducer,8,3,0,10,47,20,1,10,5,0.642857143,250,1,1,0.769230769,0.285714286,0,0,30,6,1.5,2,1
camel-core\src\main\java\org\apache\camel\component\file\strategy\DefaultFileRenamer.java-->DefaultFileRenamer,2,1,2,50,,,1,50,0.650759,81.818184,0.5,0.25,0,0,2,1,2,50,,,1,50,0.650759,81.818184,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.144613,0.00035,0,2,0,0.144613,0.5,1,0.000106,0.014945,0.000081,0.000023,1907160,1914072,0.072516,0.072254,1,4.5,0.000723,0.003251,0,0,0,1,0.5,0.760851,0.020526,0.229167,camel,1.4,org.apache.camel.component.file.strategy.DefaultFileRenamer,9,1,0,3,20,12,2,1,7,0.625,100,1,0,0,0.541666667,0,0,9.777777778,4,1.2222,0,0
camel-core\src\main\java\org\apache\camel\component\bean\DefaultParameterMappingStrategy.java-->DefaultParameterMappingStrategy,3,2,6,33.333332,,,1,33.333332,1.879971,83.870964,2,0.333333,0.5,8.333333,2,1,2,50,,,1,50,1.084599,83.333336,0.5,0.25,0,0,1,0,0,,0,0,1,100,0.939986,100,0,,0,,3,0.21692,0.000525,1,2,0.072307,0.144613,0.333333,3,0.00072,0.101829,1.000028,0.282396,1121018,1912689,0.12337,0.072307,2,87.997719,0.001445,0.063582,0.5,0.000026,0.001841,1.666667,0.555556,0.438895,0.012498,0.14359,camel,1.4,org.apache.camel.component.bean.DefaultParameterMappingStrategy,4,1,0,4,10,0,1,3,4,0,37,1,0,0,0.583333333,0,0,8,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\model\ExpressionNode.java-->ExpressionNode,17,40,272,14.705882,,,1,5.882353,9.182936,52.916668,116,0.426471,165.333328,60.784313,15,25,210,11.904762,,,1,6.666667,8.24295,57.868019,92.5,0.440476,153,72.85714,3,1,6,16.666666,,,2,66.666664,7.736804,84.251968,2.5,0.416667,1,16.666666,17,1.229212,0.002974,3,15,0.21692,1.084599,0.147059,136,0.002557,0.361554,-80.817421,-22.821882,1142568,1625528,0.121043,0.08508,71.911873,163.78598,0.051959,0.118342,7642.696289,0.399868,0.042261,12.277778,0.722222,0.159438,0.199328,0.444039,camel,1.4,org.apache.camel.model.ExpressionNode,12,3,10,19,24,30,12,8,10,0.5,114,1,1,0.949367089,0.226190476,1,3,8.333333333,2,0.8333,0,0
camel-core\src\main\java\org\apache\camel\model\ChoiceType.java-->ChoiceType,15,22,210,10.476191,,,3,20,9.399856,54.393307,94,0.447619,62.333332,29.682539,8,11,56,19.642857,,,1,12.5,8.170644,61.748634,22.5,0.401786,0,0,7,3,42,7.142857,,,4,57.142857,2.819957,69.64286,19.5,0.464286,0,0,15,1.084599,0.002624,7,8,0.506146,0.578453,0.104762,105,0.004206,0.594758,-48.26173,-13.628541,1142327,1625698,0.121069,0.085071,59.683746,182.45845,0.043124,0.131834,3404.927979,0.178147,0.219896,12.833333,0.855556,0.111564,0.054658,0.249989,camel,1.4,org.apache.camel.model.ChoiceType,14,3,0,21,43,59,9,13,13,0.641025641,208,1,1,0.925925926,0.261538462,1,2,13.64285714,3,1.1429,0,0
camel-core\src\main\java\org\apache\camel\CamelExchangeException.java-->CamelExchangeException,12,4,132,3.030303,,,8,66.666664,2.386117,70.212769,64,0.484848,11,8.333333,11,4,110,3.636364,,,7,63.636364,1.879971,68.421051,53,0.481818,0,0,1,0,0,,0,0,1,100,0.650759,100,0,,0,,12,0.867679,0.002099,1,11,0.072307,0.795372,0.030303,66,0.000241,0.034086,0.999827,0.282339,1008130,1912689,0.137185,0.072307,2,146.315353,0.001445,0.105719,111.870308,0.005853,0.248199,11.333333,0.944444,0.113366,0.025996,0.148611,camel,1.4,org.apache.camel.CamelExchangeException,4,4,8,12,10,0,10,2,3,0.833333333,39,1,1,0.894736842,0.625,0,0,8.25,1,0.5,0,0
components\camel-saxon\src\main\java\org\apache\camel\component\xquery\XQueryComponent.java-->XQueryComponent,4,0,12,0,,,4,100,4.410701,85.915489,6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,,,4,100,4.410701,85.915489,6,0.5,0,0,4,0.289226,0.0007,4,0,0.289226,0,0,6,0.000993,0.140462,9.513389,2.686468,1914072,1857455,0.072254,0.074457,18.133335,1,0.013102,0.000723,0,0,0.025832,4,1,0.25,0,0,camel,1.4,org.apache.camel.component.xquery.XQueryComponent,3,4,0,8,15,3,0,8,1,2,49,0,0,0.948717949,0.666666667,2,2,15.33333333,1,0.6667,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfComponent.java-->CxfComponent,4,4,12,33.333332,,,1,25,3.832249,81.53846,4,0.333333,1,8.333333,3,2,6,33.333332,,,1,33.333332,1.084599,65.217392,2,0.333333,0,0,2,0,2,0,,,2,100,3.759942,94.545456,1,0.5,1,50,4,0.289226,0.0007,2,3,0.144613,0.21692,0.333333,6,0.000987,0.13958,11.763324,3.321823,1897492,1588760,0.072886,0.087049,50.926208,7.616666,0.036796,0.005503,22.166666,0.00116,0.003544,2.2,0.55,0.41947,0.160265,0.22619,camel,1.4,org.apache.camel.component.cxf.CxfComponent,3,3,0,4,7,3,1,4,2,2,23,0,0,0.971428571,0.5,1,2,6.666666667,1,0.3333,0,0
components\camel-jetty\src\main\java\org\apache\camel\component\jetty\JettyHttpComponent.java-->JettyHttpComponent,7,9,42,21.428572,,,2,28.571428,4.338395,73.170731,16.5,0.392857,6.5,15.476191,2,0,2,0,,,2,100,0.578453,88.888885,1,0.5,1,50,6,8,30,26.666666,,,2,33.333332,4.266088,76.623375,11,0.366667,2.5,8.333333,7,0.506146,0.001225,6,2,0.433839,0.144613,0.214286,21,0.000932,0.13176,43.151218,12.185393,1911306,1854672,0.072359,0.074568,20.950001,3,0.015137,0.002168,18.700001,0.000978,0.05497,5.625,0.803571,0.281271,0.101817,0.331944,camel,1.4,org.apache.camel.component.jetty.JettyHttpComponent,21,4,0,19,86,156,3,18,15,0.84375,407,1,1,0.677419355,0.210884354,2,3,18,3,1.0476,0,0
camel-core\src\main\java\org\apache\camel\language\simple\SimpleLanguage.java-->SimpleLanguage,4,2,12,16.666666,,,2,50,9.255242,92.753624,5,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.666666,,,2,50,9.255242,92.753624,5,0.416667,0,0,4,0.289226,0.0007,4,0,0.289226,0,0.166667,6,0.003695,0.522526,5.084983,1.435939,1914072,1907158,0.072254,0.072516,5.5,1,0.003974,0.000723,0,0,0.06529,3,0.75,0.299426,0.004063,0.092833,camel,1.4,org.apache.camel.language.simple.SimpleLanguage,8,1,0,7,32,28,0,7,4,2,237,0,0,0,0.625,0,0,28.625,11,3,1,1
camel-core\src\main\java\org\apache\camel\util\ServiceHelper.java-->ServiceHelper,24,10,552,1.811594,,,15,62.5,16.052061,73.267326,271,0.490942,0,0,24,10,552,1.811594,,,15,62.5,16.052061,73.267326,271,0.490942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.735358,0.004199,0,24,0,1.735358,0.018116,276,0.008687,1.228511,-0.000022,-0.000006,834200,1914072,0.165788,0.072254,1,284.371185,0.000723,0.205471,0,0,1.868895,23.3125,0.971354,0.048014,0.008236,0.066933,camel,1.4,org.apache.camel.util.ServiceHelper,8,1,0,24,20,22,21,3,6,0.571428571,176,1,0,0,0.25,0,0,20.875,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\impl\DefaultLifecycleStrategy.java-->DefaultLifecycleStrategy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.000003,0.000001,1914072,1914072,0.072254,0.072254,1,1,0.000723,0.000723,0,0,0,0,0,0,,0,camel,1.4,org.apache.camel.impl.DefaultLifecycleStrategy,6,1,0,7,7,15,2,5,6,2,14,0,0,0,0.333333333,0,0,1.333333333,1,0.8333,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\model\TemporalEntity.java-->TemporalEntity,1,0,0,,0,0,1,100,0.939986,100,0,,0,,1,0,0,,0,0,1,100,0.939986,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0.000268,0.03797,-0.000052,-0.000015,1893346,1914072,0.073045,0.072254,1,8.166667,0.000723,0.005901,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.bam.model.TemporalEntity,7,2,1,2,8,9,1,1,7,0.666666667,40,1,0,0.333333333,0.642857143,0,0,4.428571429,2,1.1429,0,0
components\camel-groovy\src\main\java\org\apache\camel\language\groovy\CamelGroovyMethods.java-->CamelGroovyMethods,4,2,12,16.666666,,,2,50,6.652205,85.185188,5,0.416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.666666,,,2,50,6.652205,85.185188,5,0.416667,0,0,4,0.289226,0.0007,4,0,0.289226,0,0.166667,6,0.001066,0.150697,-92.941109,-26.245468,1914072,1622768,0.072254,0.085225,73.278557,1,0.052947,0.000723,0,0,0.008991,3.25,0.8125,0.281552,0.010164,0.057589,camel,1.4,org.apache.camel.language.groovy.CamelGroovyMethods,4,1,0,7,8,6,0,7,3,2,22,0,0,0,0.375,0,0,4.5,1,0.75,0,0
components\camel-ftp\src\main\java\org\apache\camel\component\file\remote\RemoteFileComponent.java-->RemoteFileComponent,6,6,30,20,,,2,33.333332,7.953724,78.014183,12,0.4,8.5,28.333334,3,2,6,33.333332,,,1,33.333332,1.156905,57.142857,2,0.333333,4,66.666664,6,6,30,20,,,2,33.333332,7.953724,78.014183,12,0.4,8.5,28.333334,6,0.433839,0.00105,6,3,0.433839,0.21692,0.2,15,0.001744,0.246632,31.517811,8.900256,1900249,1857439,0.07278,0.074457,20.033333,7.5,0.014475,0.005419,90.316666,0.004725,0.073862,4.5,0.75,0.257605,0.104219,0.180237,camel,1.4,org.apache.camel.component.file.remote.RemoteFileComponent,9,3,0,8,24,16,3,8,7,0.125,108,1,1,0.85,0.333333333,2,3,10.88888889,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\component\jmx\JMXEndpoint.java-->JMXEndpoint,5,2,20,10,,,3,60,6.652205,80.701752,9,0.45,8,40,2,0,2,0,,,2,100,0.289226,100,1,0.5,1,100,5,2,20,10,,,3,60,6.652205,80.701752,9,0.45,8,40,5,0.361533,0.000875,5,2,0.361533,0.144613,0.1,10,0.002484,0.351231,11.991877,3.386364,1911306,1875392,0.072359,0.073745,14.366667,3,0.010381,0.002168,39,0.00204,0.087932,4.5,0.9,0.236061,0.110567,0.037072,camel,1.4,org.apache.camel.component.jmx.JMXEndpoint,23,2,0,13,49,201,2,13,21,0.918181818,266,1,0,0.534883721,0.176767677,1,1,10.13043478,1,0.8696,1,1
components\camel-ftp\src\main\java\org\apache\camel\component\file\remote\SftpEndpoint.java-->SftpEndpoint,6,9,30,30,,,1,16.666666,2.096891,49.152542,10.5,0.35,8.5,28.333334,3,0,6,0,,,3,100,1.084599,75,3,0.5,3,100,6,9,30,30,,,1,16.666666,2.096891,49.152542,10.5,0.35,8.5,28.333334,6,0.433839,0.00105,6,3,0.433839,0.21692,0.3,15,0.00073,0.103305,34.979538,9.877808,1900254,1857433,0.07278,0.074458,20.283333,6.666667,0.014656,0.004817,48.785713,0.002552,0.002798,4.166667,0.694444,0.283513,0.042059,0.275828,camel,1.4,org.apache.camel.component.file.remote.SftpEndpoint,8,4,0,15,19,28,4,15,7,2,73,0,0,0.863636364,0.3125,0,0,8.125,1,0.75,0,0
camel-core\src\main\java\org\apache\camel\component\bean\DefaultAnnotationExpressionFactory.java-->DefaultAnnotationExpressionFactory,3,0,6,0,,,3,100,8.532176,99.15966,3,0.5,2,33.333332,2,0,2,0,,,2,100,0.289226,100,1,0.5,0,0,1,0,0,,0,0,1,100,8.315257,100,0,,0,,3,0.21692,0.000525,1,2,0.072307,0.144613,0,3,0.003089,0.4369,1.254917,0.354374,1911306,1911307,0.072359,0.072359,2.5,3,0.001806,0.002168,2.333333,0.000122,0.110413,3,1,0.333333,0,0,camel,1.4,org.apache.camel.component.bean.DefaultAnnotationExpressionFactory,3,1,2,8,16,3,2,6,2,2,96,0,0,0,0.533333333,0,0,31,3,1.6667,0,0
camel-core\src\main\java\org\apache\camel\processor\loadbalancer\StickyLoadBalancer.java-->StickyLoadBalancer,3,1,6,16.666666,,,2,66.666664,0.723066,83.333336,2.5,0.416667,2,33.333332,1,0,0,,0,0,1,100,0.433839,100,0,,0,,2,1,2,50,,,1,50,0.289226,66.666664,0.5,0.25,0,0,3,0.21692,0.000525,2,1,0.144613,0.072307,0.166667,3,0.000079,0.01115,2.574933,0.727131,1142179,1909924,0.121084,0.072411,3.5,107.449326,0.002529,0.077637,1120.333374,0.058616,0.02804,2.333333,0.777778,0.534722,0.046814,0.25,camel,1.4,org.apache.camel.processor.loadbalancer.StickyLoadBalancer,10,4,0,6,27,5,1,5,8,0.527777778,168,1,2,0.740740741,0.25,2,2,15.4,3,1.1,0,0
camel-core\src\main\java\org\apache\camel\view\XmlGraphGenerator.java-->XmlGraphGenerator,6,8,30,26.666666,,,1,16.666666,13.95517,80.416664,11,0.366667,2.5,8.333333,1,0,0,,0,0,1,100,0.144613,100,0,,0,,5,7,20,35,,,1,20,13.95517,81.092438,6.5,0.325,0,0,6,0.433839,0.00105,5,1,0.361533,0.072307,0.266667,15,0.004619,0.653208,-155.919632,-44.029858,1912689,1621379,0.072307,0.085298,74.578529,2,0.053886,0.001445,101.506348,0.005311,0.11389,3.916667,0.652778,0.25617,0.033334,0.222283,camel,1.4,org.apache.camel.view.XmlGraphGenerator,8,2,0,7,33,26,0,7,1,0.571428571,415,1,0,0.588235294,0.390625,1,1,50.75,8,3.625,0,0
camel-core\src\main\java\org\apache\camel\impl\converter\AsyncProcessorTypeConverter.java-->AsyncProcessorTypeConverter,9,2,72,2.777778,,,7,77.777779,5.92914,87.234039,35,0.486111,0,0,9,2,72,2.777778,,,7,77.777779,5.92914,87.234039,35,0.486111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.650759,0.001575,0,9,0,0.650759,0.027778,36,0.001222,0.172861,-0.000202,-0.000057,908270,1914072,0.152268,0.072254,1,191.166046,0.000723,0.138126,0,0,0.178353,8.666667,0.962963,0.122409,0.003896,0.047415,camel,1.4,org.apache.camel.impl.converter.AsyncProcessorTypeConverter,3,1,0,16,7,3,11,5,3,2,47,0,0,0,0.416666667,0,0,14.66666667,5,2.3333,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\spring\CxfEndpointBean.java-->CxfEndpointBean,1,0,0,,0,0,1,100,0.939986,100,0,,0,,1,0,0,,0,0,1,100,0.939986,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0.000166,0.023513,-0.000091,-0.000026,1896112,1914072,0.072939,0.072254,1,7.116666,0.000723,0.005142,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.component.cxf.spring.CxfEndpointBean,1,0,0,6,4,0,4,2,1,2,9,0,0,0,1,0,0,8,0,0,0,0
camel-core\src\main\java\org\apache\camel\processor\loadbalancer\LoadBalancerSupport.java-->LoadBalancerSupport,4,1,12,8.333333,,,3,75,2.096891,93.548386,5.5,0.458333,3,25,3,1,6,16.666666,,,2,66.666664,0.361533,71.428574,2.5,0.416667,0,0,1,0,0,,0,0,1,100,1.735358,100,0,,0,,4,0.289226,0.0007,1,3,0.072307,0.21692,0.083333,6,0.000395,0.05587,1.000094,0.282415,1131687,1912689,0.122207,0.072307,2,93.907875,0.001445,0.067853,5.833333,0.000305,0.173551,3.5,0.875,0.376736,0.044944,0.208333,camel,1.4,org.apache.camel.processor.loadbalancer.LoadBalancerSupport,6,2,2,6,12,0,2,4,4,0,38,1,0,0.722222222,0.666666667,1,1,5.166666667,1,0.8333,0,0
camel-core\src\main\java\org\apache\camel\processor\DeadLetterChannel.java-->DeadLetterChannel,14,7,182,3.846154,,,7,50,7.013738,63.815788,87.5,0.480769,45,24.725275,6,0,30,0,,,6,100,2.675344,69.811317,15,0.5,0,0,8,4,56,7.142857,,,4,50,5.567606,77.777779,26,0.464286,0,0,14,1.012292,0.002449,8,6,0.578453,0.433839,0.038462,91,0.00901,1.274256,-14.432323,-4.075517,1143193,1625718,0.120977,0.08507,58.502789,123.731224,0.042271,0.089401,1377.29248,0.07206,0.385877,13.071428,0.933673,0.087997,0.008303,0.103964,camel,1.4,org.apache.camel.processor.DeadLetterChannel,22,3,0,22,67,145,6,19,16,0.861904762,434,0.7,5,0.486486486,0.155844156,1,1,18.27272727,13,1.5455,13,1
components\camel-http\src\main\java\org\apache\camel\component\http\CamelServlet.java-->CamelServlet,6,8,30,26.666666,,,1,16.666666,3.470716,66.666664,11,0.366667,2,6.666667,2,0,2,0,,,2,100,0.795372,91.666664,1,0.5,0,0,4,3,12,25,,,1,25,3.398409,78.333336,4.5,0.375,0,0,6,0.433839,0.00105,4,2,0.289226,0.144613,0.266667,15,0.000525,0.074177,21.883171,6.179548,1908542,1857454,0.072464,0.074457,17.183332,4,0.012416,0.00289,7.84697,0.000411,0.009424,4.166667,0.694444,0.289671,0.007004,0.314099,camel,1.4,org.apache.camel.component.http.CamelServlet,5,0,1,8,20,0,2,6,3,0,73,1,0,0,0.5,0,0,13.4,1,0.8,0,0
camel-core\src\main\java\org\apache\camel\processor\resequencer\SequenceSender.java-->SequenceSender,1,0,0,,0,0,1,100,0.289226,100,0,,0,,1,0,0,,0,0,1,100,0.289226,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072307,0.000175,0,1,0,0.072307,,0,0.000041,0.005804,0.000047,0.000013,1141356,1914072,0.121172,0.072254,1,90.291161,0.000723,0.065239,0,0,0,1,1,1,1,0,camel,1.4,org.apache.camel.processor.resequencer.SequenceSender,7,2,0,6,21,9,1,5,4,0.75,83,1,2,0.923076923,0.333333333,0,0,10.28571429,2,0.8571,0,0
camel-core\src\main\java\org\apache\camel\ResolveEndpointFailedException.java-->ResolveEndpointFailedException,8,2,56,3.571429,,,6,75,11.930586,90.163933,27,0.482143,5.5,9.821428,7,1,42,2.380952,,,6,85.714287,8.459869,95.121948,20.5,0.488095,0,0,1,0,0,,0,0,1,100,4.338395,100,0,,0,,8,0.578453,0.0014,1,7,0.072307,0.506146,0.035714,28,0.006539,0.924797,0.999958,0.282376,902036,1912689,0.15332,0.072307,2,241.012177,0.001445,0.174142,14.466666,0.000757,0.457537,7.625,0.953125,0.138702,0.012228,0.047128,camel,1.4,org.apache.camel.ResolveEndpointFailedException,3,5,0,3,9,0,2,1,3,0,44,1,0,0.944444444,0.666666667,0,0,13.33333333,1,0.3333,0,0
camel-core\src\main\java\org\apache\camel\component\bean\ConstantBeanHolder.java-->ConstantBeanHolder,4,3,12,25,,,1,25,2.819957,68.421051,4.5,0.375,1,8.333333,2,0,2,0,,,2,100,1.373825,79.166664,1,0.5,0,0,2,0,2,0,,,2,100,2.169197,90.909088,1,0.5,0,0,4,0.289226,0.0007,2,2,0.144613,0.144613,0.25,6,0.003174,0.448923,5.678755,1.603613,1123212,1887821,0.123129,0.073259,10.083334,102.756699,0.007286,0.074246,5.5,0.000288,0.002205,2.5,0.625,0.315715,0.001513,0.123184,camel,1.4,org.apache.camel.component.bean.ConstantBeanHolder,7,1,0,9,14,11,3,6,7,0.444444444,61,1,2,0,0.4,0,0,7.285714286,1,0.5714,0,0
camel-core\src\main\java\org\apache\camel\model\ExceptionType.java-->ExceptionType,13,8,156,5.128205,,,5,38.46154,16.413593,77.210884,74,0.474359,41.5,26.602564,9,6,72,8.333333,,,3,33.333332,9.038322,74.850296,33,0.458333,6.5,9.027778,5,1,20,5,,,4,80,13.882863,90.995262,9.5,0.475,4,20,13,0.939986,0.002274,5,9,0.361533,0.650759,0.051282,78,0.00644,0.910684,-73.486023,-20.751583,1142301,1625534,0.121071,0.08508,72.278549,186.058365,0.052224,0.134435,9681.275391,0.506527,0.972984,11.821428,0.909341,0.121766,0.04685,0.222254,camel,1.4,org.apache.camel.model.ExceptionType,26,3,0,18,56,263,11,9,24,0.776,278,1,2,0.867052023,0.146853147,1,2,9.5,3,1.0769,10,1
components\camel-spring\src\main\java\org\apache\camel\spring\SpringRouteBuilder.java-->SpringRouteBuilder,5,2,20,10,,,3,60,4.627621,85.333336,9,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,10,,,3,60,4.627621,85.333336,9,0.45,0,0,5,0.361533,0.000875,5,0,0.361533,0,0.1,10,0.002597,0.367273,-28.816668,-8.137486,1914072,1599438,0.072254,0.086468,65.707153,1,0.047476,0.000723,0,0,0.04278,4.2,0.84,0.289167,0.041085,0.183333,camel,1.4,org.apache.camel.spring.SpringRouteBuilder,7,3,0,8,23,19,0,8,7,0.5,118,1,0,0.894736842,0.342857143,0,0,15.71428571,4,1.5714,0,0
camel-core\src\main\java\org\apache\camel\model\RouteType.java-->RouteType,17,27,272,9.926471,,,2,11.764706,14.461316,57.971016,122.5,0.450368,61.666668,22.671568,14,20,182,10.989011,,,2,14.285714,13.376718,60.064934,81,0.445055,28.666666,15.750916,6,3,30,10,,,3,50,12.509038,83.980583,13.5,0.45,11.5,38.333332,17,1.229212,0.002974,6,14,0.433839,1.012292,0.099265,136,0.010246,1.449006,-112.294464,-31.710627,1142165,1625467,0.121086,0.085083,78.588081,200.531677,0.056783,0.144893,18891.32031,0.988399,0.396941,14.25,0.838235,0.10266,0.121168,0.221099,camel,1.4,org.apache.camel.model.RouteType,27,3,0,29,60,245,16,17,24,0.835164835,348,1,1,0.867052023,0.169230769,1,6,11.62962963,3,1.0741,0,0
components\camel-xmpp\src\main\java\org\apache\camel\component\xmpp\XmppEndpoint.java-->XmppEndpoint,9,6,72,8.333333,,,4,44.444443,7.086045,75.384613,33,0.458333,33,45.833332,5,0,20,0,,,5,100,0.723066,76.92308,10,0.5,16,80,8,6,56,10.714286,,,3,37.5,7.013738,75.193802,25,0.446429,25,44.642857,9,0.650759,0.001575,8,5,0.578453,0.361533,0.083333,36,0.002526,0.357212,23.438509,6.618757,1907157,1868479,0.072516,0.074017,18.366665,6,0.013271,0.004335,133.699997,0.006995,0.437882,8.346154,0.92735,0.158423,0.067292,0.146244,camel,1.4,org.apache.camel.component.xmpp.XmppEndpoint,38,2,0,21,63,617,4,21,36,0.926640927,358,1,1,0.396551724,0.144963145,1,1,8.052631579,2,0.9474,0,0
camel-core\src\main\java\org\apache\camel\processor\Logger.java-->Logger,7,6,42,14.285714,,,2,28.571428,2.819957,72.222221,18,0.428571,2,4.761905,6,2,30,6.666667,,,4,66.666664,2.675344,80.434784,14,0.466667,0,0,1,0,0,,0,0,1,100,0.578453,100,0,,0,,7,0.506146,0.001225,1,6,0.072307,0.433839,0.142857,21,0.000697,0.098554,1.000215,0.282449,896176,1912689,0.154322,0.072307,2,169.756393,0.001445,0.122656,216.266663,0.011315,0.051908,5.357143,0.765306,0.224951,0.024393,0.240306,camel,1.4,org.apache.camel.processor.Logger,17,1,1,15,45,46,7,8,16,0.395833333,444,1,2,0,0.294117647,0,0,24.94117647,8,2.2941,1,1
camel-core\src\main\java\org\apache\camel\processor\TransformProcessor.java-->TransformProcessor,2,0,2,0,,,2,100,2.675344,97.368423,1,0.5,1,50,1,0,0,,0,0,1,100,0.361533,100,0,,0,,1,0,0,,0,0,1,100,2.386117,100,0,,0,,2,0.144613,0.00035,1,1,0.072307,0.072307,0,1,0.000895,0.126535,1.254975,0.35439,1142178,1911307,0.121084,0.072359,2.5,107.532661,0.001806,0.077697,2,0.000105,0.001703,2,1,0.5,0,0,camel,1.4,org.apache.camel.processor.TransformProcessor,5,3,0,8,19,0,1,7,4,0.625,56,1,1,0.913043478,0.5,0,0,9.8,1,0.4,1,1
