Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
components\camel-spring\src\main\java\org\apache\camel\spring\CamelContextFactoryBean.java-->CamelContextFactoryBean,3,1,6,16.666666,,,2,66.666664,5.752213,86.666664,2.5,0.416667,1,16.666666,1,0,0,,0,0,1,100,0.663717,100,0,,0,,3,1,6,16.666666,,,2,66.666664,5.752213,86.666664,2.5,0.416667,1,16.666666,3,0.663717,0.001546,3,1,0.663717,0.221239,0.166667,3,0.013962,1.974503,17.380939,0.887596,204304,167905,0.221239,0.2692,27.316673,2,0.060302,0.004415,27.166666,0.013327,0.036935,2.625,0.875,0.468047,0.133199,0.139706,camel,1,org.apache.camel.spring.CamelContextFactoryBean,17,1,0,9,29,104,1,9,15,0.7625,158,1,2,0,0.215686275,0,0,8,2,1,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\transport\CamelDestination.java-->CamelDestination,3,0,6,0,,,3,100,1.548673,87.5,3,0.5,2,33.333332,2,0,2,0,,,2,100,0.884956,100,1,0.5,0,0,1,0,0,,0,0,1,100,0.884956,100,0,,0,,3,0.663717,0.001546,1,2,0.221239,0.442478,0,3,0.004057,0.573753,3.757298,0.191875,203852,200256,0.221729,0.225711,5,3,0.011038,0.006623,15,0.007358,0.582285,3,1,0.333333,0,0,camel,1,org.apache.camel.component.cxf.transport.CamelDestination,14,0,0,23,42,61,5,19,5,0.89010989,182,0.571428571,3,0,0.201923077,0,0,11.5,2,1,0,0
components\camel-xmpp\src\main\java\org\apache\camel\component\xmpp\XmppExchange.java-->XmppExchange,5,3,20,15,,,2,40,11.283186,83.60656,8.5,0.425,6.5,32.5,4,3,12,25,,,1,25,3.097345,60.869564,4.5,0.375,2.5,20.833334,3,1,6,16.666666,,,2,66.666664,9.734513,93.61702,2.5,0.416667,3,50,5,1.106195,0.002577,3,4,0.663717,0.884956,0.15,10,0.02105,2.976877,17.25293,0.881059,200693,202498,0.22522,0.223212,5,7.5,0.011038,0.016556,30.5,0.014962,0.441862,4.142857,0.828571,0.350096,0.140005,0.245238,camel,1,org.apache.camel.component.xmpp.XmppExchange,19,2,0,9,23,165,4,7,15,0.833333333,105,1,1,0.604651163,0.273684211,1,3,4.473684211,1,0.8947,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\JettyHttpComponent.java-->JettyHttpComponent,5,7,20,35,,,2,40,5.973451,64.285713,6.5,0.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,20,35,,,2,40,5.973451,64.285713,6.5,0.325,0,0,5,1.106195,0.002577,5,0,1.106195,0,0.35,10,0.012943,1.830424,-30.115952,-1.537938,204756,191695,0.220751,0.235791,14.866667,1,0.032818,0.002208,0,0,0.148427,3.4,0.68,0.407006,0.031065,0.407619,camel,1,org.apache.camel.component.http.JettyHttpComponent,6,4,0,12,49,0,1,12,3,0.4,216,0,0,0.807692308,0.666666667,1,1,34.66666667,1,0.8333,0,0
camel-core\src\main\java\org\apache\camel\CamelException.java-->CamelException,2,0,2,0,,,2,100,0.884956,100,1,0.5,0,0,2,0,2,0,,,2,100,0.884956,100,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.442478,0.001031,0,2,0,0.442478,0,1,0.000418,0.059049,0.000393,0.00002,186382,204756,0.242513,0.220751,1,11.615476,0.002208,0.025641,0,0,0.147165,2,1,0.5,0,0,camel,1,org.apache.camel.CamelException,4,3,2,2,8,6,2,0,4,2,20,0,0,1,0.666666667,0,0,4,0,0,0,0
camel-core\src\main\java\org\apache\camel\processor\loadbalancer\RoundRobinLoadBalancer.java-->RoundRobinLoadBalancer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000425,-0.000022,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.processor.loadbalancer.RoundRobinLoadBalancer,2,3,0,5,5,0,2,3,1,0,30,1,0,0.833333333,0.666666667,1,1,13.5,2,1,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\model\ActivityDefinition.java-->ActivityDefinition,5,6,20,30,,,1,20,4.20354,42.222221,7,0.35,2.5,12.5,3,3,6,50,,,1,33.333332,4.20354,55.882355,1.5,0.25,0,0,2,1,2,50,,,1,50,1.769912,72.727272,0.5,0.25,0,0,5,1.106195,0.002577,2,3,0.442478,0.663717,0.3,10,0.018493,2.615366,3.479867,0.177707,199341,202501,0.226747,0.223209,4.166667,8.5,0.009198,0.018764,1.869048,0.000917,0.012274,3.4,0.68,0.325453,0.004192,0.273506,camel,1,org.apache.camel.bam.model.ActivityDefinition,7,2,0,6,13,17,4,2,7,0.75,46,1,1,0.333333333,0.428571429,0,0,5.285714286,1,0.8571,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpBinding.java-->HttpBinding,5,9,20,45,,,1,20,3.097345,43.75,5.5,0.275,2.5,12.5,4,4,12,33.333332,,,1,25,2.876106,50,4,0.333333,3,25,2,2,2,100,1,1,1,50,1.99115,75,0,0,0,0,5,1.106195,0.002577,2,4,0.442478,0.884956,0.45,10,0.011088,1.568149,-12.634814,-0.645225,201144,192166,0.224715,0.235213,11.292855,7,0.024929,0.015453,14.590476,0.007157,0.045042,3.083333,0.616667,0.42721,0.060757,0.425595,camel,1,org.apache.camel.component.http.HttpBinding,3,1,0,5,6,3,4,2,3,2,13,0,0,0,0.555555556,0,0,3.333333333,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\processor\SendProcessor.java-->SendProcessor,3,0,6,0,,,3,100,5.088496,92,3,0.5,0,0,3,0,6,0,,,3,100,5.088496,92,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.663717,0.001546,0,3,0,0.663717,0,3,0.007176,1.014849,-0.000078,-0.000004,163398,204756,0.276625,0.220751,1,30.150005,0.002208,0.066556,0,0,0.038639,3,1,0.333333,0,0,camel,1,org.apache.camel.processor.SendProcessor,6,2,0,8,15,0,2,6,4,0.5,65,1,2,0.583333333,0.444444444,1,1,9.5,1,0.8333,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpEndpoint.java-->HttpEndpoint,8,10,56,17.857143,,,2,25,11.061947,70.422539,23,0.410714,27.833334,49.702381,6,5,30,16.666666,,,3,50,3.539823,55.172413,12.5,0.416667,20,66.666664,6,4,30,13.333333,,,2,33.333332,10.398231,78.333336,13,0.433333,19,63.333332,8,1.769912,0.004124,6,6,1.327434,1.327434,0.178571,28,0.02907,4.111109,-26.121305,-1.333942,201142,192139,0.224717,0.235246,15.449999,8,0.034106,0.01766,101.957146,0.050015,0.762165,6.541667,0.817708,0.241381,0.047383,0.354236,camel,1,org.apache.camel.component.http.HttpEndpoint,15,2,0,14,26,85,7,11,14,0.857142857,114,1,2,0.5,0.191666667,1,1,6.4,3,1.1333,0,0
camel-core\src\main\java\org\apache\camel\processor\LoggingLevel.java-->LoggingLevel,5,4,20,20,,,1,20,5.088496,71.875,8,0.4,0,0,5,4,20,20,,,1,20,5.088496,71.875,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.106195,0.002577,0,5,0,1.106195,0.2,10,0.007314,1.034383,-0.000167,-0.000009,109681,204756,0.412104,0.220751,1,55.747635,0.002208,0.123063,0,0,0.05451,3.4,0.68,0.343794,0.008264,0.306667,camel,1,org.apache.camel.processor.LoggingLevel,4,2,0,10,7,4,9,1,2,0.952380952,89,0.142857143,7,0.857142857,0.444444444,1,1,19.5,1,0.5,0,0
components\camel-quartz\src\main\java\org\apache\camel\component\quartz\QuartzEndpoint.java-->QuartzEndpoint,8,2,56,3.571429,,,6,75,23.230089,92.105263,27,0.482143,21,37.5,4,0,12,0,,,4,100,1.99115,100,6,0.5,6,50,6,2,30,6.666667,,,4,66.666664,22.345133,91.818184,14,0.466667,9,30,8,1.769912,0.004124,6,4,1.327434,0.884956,0.035714,28,0.056675,8.015095,42.628582,2.176923,202948,193936,0.222717,0.233067,14.416666,5,0.031825,0.011038,78.5,0.038508,1.49305,7.55,0.94375,0.160635,0.098124,0.07624,camel,1,org.apache.camel.component.quartz.QuartzEndpoint,27,2,0,24,71,339,3,23,23,0.912087912,311,0.857142857,1,0.358974359,0.15034965,1,2,10.25925926,2,1.037,0,0
camel-core\src\main\java\org\apache\camel\util\LRUCache.java-->LRUCache,1,0,0,,0,0,1,100,0.221239,,0,,0,,1,0,0,,0,0,1,100,0.221239,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.221239,0.000515,0,1,0,0.221239,,0,0,0,0.000099,0.000005,204304,204756,0.221239,0.220751,1,2,0.002208,0.004415,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.util.LRUCache,4,4,0,1,6,0,1,0,3,0.666666667,37,1,0,0.972222222,0.45,0,0,7.75,2,0.75,0,0
camel-core\src\main\java\org\apache\camel\builder\PredicateBuilder.java-->PredicateBuilder,5,2,20,10,,,3,60,14.159292,90.140846,9,0.45,4,20,3,0,6,0,,,3,100,3.761062,89.473686,3,0.5,0,0,2,0,2,0,,,2,100,11.504425,100,1,0.5,0,0,5,1.106195,0.002577,2,3,0.442478,0.663717,0.1,10,0.036441,5.153537,2.990604,0.152722,159830,202950,0.2828,0.222715,4,31.333342,0.00883,0.069169,29,0.014226,0.712994,4.2,0.84,0.259904,0.02416,0.129293,camel,1,org.apache.camel.builder.PredicateBuilder,15,1,0,17,30,105,2,15,15,2,123,0,0,0,0.2,0,0,7.2,1,0.9333,1,1
components\camel-spring\src\main\java\org\apache\camel\spring\xml\BuilderStatement.java-->BuilderStatement,3,1,6,16.666666,,,2,66.666664,1.548673,70,2.5,0.416667,1,16.666666,3,1,6,16.666666,,,2,66.666664,1.548673,70,2.5,0.416667,1,16.666666,1,0,0,,0,0,1,100,0.663717,100,0,,0,,3,0.663717,0.001546,1,3,0.221239,0.663717,0.166667,3,0.000235,0.033297,2.635264,0.134576,202498,203853,0.223212,0.221728,2.5,5,0.005519,0.011038,4,0.001962,1.031631,2.625,0.875,0.496528,0.154357,0.166667,camel,1,org.apache.camel.spring.xml.BuilderStatement,6,1,0,4,16,7,3,2,6,0.7,73,1,0,0,0.333333333,0,0,10.83333333,3,1.1667,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\MessagePropertyNamesAccessException.java-->MessagePropertyNamesAccessException,2,0,2,0,,,2,100,1.548673,77.777779,1,0.5,1,50,1,0,0,,0,0,1,100,1.327434,100,0,,0,,1,0,0,,0,0,1,100,0.663717,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.00101,0.14277,0.999766,0.051055,196223,204304,0.23035,0.221239,2,6.8,0.004415,0.015011,0.333333,0.000164,0.00904,2,1,0.5,0,0,camel,1,org.apache.camel.component.jms.MessagePropertyNamesAccessException,1,5,0,2,2,0,1,1,1,2,7,1,0,1,1,0,0,5,0,0,0,0
components\camel-rmi\src\main\java\org\apache\camel\component\rmi\RmiProducer.java-->RmiProducer,4,2,12,16.666666,,,2,50,12.38938,84.848488,5,0.416667,2,16.666666,1,0,0,,0,0,1,100,1.327434,100,0,,0,,4,2,12,16.666666,,,2,50,12.38938,84.848488,5,0.416667,2,16.666666,4,0.884956,0.002062,4,1,0.884956,0.221239,0.166667,6,0.030118,4.259327,71.950287,3.674301,203402,192145,0.22222,0.235239,14.199997,3,0.031347,0.006623,12,0.005887,0.105846,3.2,0.8,0.317656,0.130739,0.077477,camel,1,org.apache.camel.component.rmi.RmiProducer,3,3,0,6,10,0,1,6,3,0.25,43,1,1,0.857142857,0.555555556,0,0,12.66666667,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\builder\FromBuilder.java-->FromBuilder,25,14,600,2.333333,,,14,56,15.486726,60.344826,293,0.488333,325.5,54.25,16,7,240,2.916667,,,11,68.75,10.619469,77.419357,116.5,0.485417,188,78.333336,21,8,420,1.904762,,,14,66.666664,14.159292,64.646461,206,0.490476,234,55.714287,25,5.530973,0.012887,21,16,4.646018,3.539823,0.023333,300,0.042536,6.015537,-29.296171,-1.496074,164219,179948,0.275242,0.251184,36.166664,43.166645,0.079838,0.095291,3081.533447,1.511652,4.32367,24.229731,0.969189,0.061623,0.067079,0.172599,camel,1,org.apache.camel.builder.FromBuilder,47,2,8,34,97,1045,15,32,41,0.898550725,535,0.833333333,3,0.357142857,0.094680851,0,0,10.25531915,2,0.9787,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\processor\ActivityMonitorEngine.java-->ActivityMonitorEngine,4,2,12,16.666666,,,2,50,7.743363,72.916664,5,0.416667,1.5,12.5,1,0,0,,0,0,1,100,2.212389,100,0,,0,,3,1,6,16.666666,,,2,66.666664,7.079646,84.210526,2.5,0.416667,0,0,4,0.884956,0.002062,3,1,0.663717,0.221239,0.166667,6,0.024262,3.431132,-3.111967,-0.15892,199802,168902,0.226224,0.267611,21.83452,5.666667,0.0482,0.012509,10.866667,0.005331,0.153995,3.5,0.875,0.295009,0.003814,0.084848,camel,1,org.apache.camel.bam.processor.ActivityMonitorEngine,12,2,0,12,35,26,3,11,4,0.840909091,190,1,1,0.411764706,0.194805195,1,1,14.16666667,3,1.0833,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\EndpointMessageListener.java-->EndpointMessageListener,4,2,12,16.666666,,,3,75,11.061947,90.909088,5,0.416667,3,25,1,0,0,,0,0,1,100,1.106195,100,0,,0,,3,2,6,33.333332,,,2,66.666664,10.176991,92,2,0.333333,0,0,4,0.884956,0.002062,3,1,0.663717,0.221239,0.166667,6,0.018683,2.642211,22.623716,1.15533,198009,199797,0.228272,0.22623,7.166667,6.566667,0.01582,0.014496,6.5,0.003189,0.409058,3.5,0.875,0.329475,0.022883,0.138889,camel,1,org.apache.camel.component.jms.EndpointMessageListener,6,1,0,10,19,5,1,9,5,0.7,80,1,3,0,0.4,0,0,11.66666667,2,1,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\ConsumerType.java-->ConsumerType,2,1,2,50,,,1,50,3.097345,70,0.5,0.25,0,0,2,1,2,50,,,1,50,3.097345,70,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.442478,0.001031,0,2,0,0.442478,0.5,1,0.013657,1.931425,-0.00056,-0.000029,197094,204756,0.229332,0.220751,1,9.333333,0.002208,0.020603,0,0,0,1.25,0.625,0.606347,0.001375,0.100962,camel,1,org.apache.camel.component.jms.ConsumerType,4,2,0,4,7,4,3,1,2,0.916666667,56,0.25,4,0.857142857,0.444444444,1,1,12,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\processor\RedeliveryPolicy.java-->RedeliveryPolicy,2,1,2,50,,,1,50,2.212389,76.92308,0.5,0.25,0,0,2,1,2,50,,,1,50,2.212389,76.92308,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.442478,0.001031,0,2,0,0.442478,0.5,1,0.00231,0.326647,0.000225,0.000012,162588,204756,0.278003,0.220751,1,24.300014,0.002208,0.053642,0,0,0,1,0.5,0.676406,0.002998,0.1625,camel,1,org.apache.camel.processor.RedeliveryPolicy,26,1,0,2,38,243,2,0,25,0.828571429,248,1,0,0,0.243589744,0,0,8.269230769,6,1.2308,0,0
camel-core\src\main\java\org\apache\camel\builder\WhenBuilder.java-->WhenBuilder,3,5,6,83.333336,1.166667,2,1,33.333332,6.19469,82.352943,0.5,0.083333,0,0,1,0,0,,0,0,1,100,0.884956,100,0,,0,,3,5,6,83.333336,1.166667,2,1,33.333332,6.19469,82.352943,0.5,0.083333,0,0,3,0.663717,0.001546,3,1,0.663717,0.221239,0.833333,3,0.00549,0.776355,-30.647934,-1.565105,164396,179995,0.274946,0.251118,23.650005,22.350014,0.052208,0.049338,0,0,0,1.375,0.458333,0.678528,0.059684,0.402027,camel,1,org.apache.camel.builder.WhenBuilder,7,4,0,7,8,9,1,7,7,0,49,1,1,0.925925926,0.357142857,1,1,5.857142857,1,0.8571,0,0
components\camel-josql\src\main\java\org\apache\camel\builder\sql\SqlBuilder.java-->SqlBuilder,2,0,2,0,,,2,100,10.398231,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.884956,100,0,,0,,1,0,0,,0,0,1,100,9.513274,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.028283,3.999862,1.989683,0.101608,204304,203402,0.221239,0.22222,3,2,0.006623,0.004415,3,0.001472,0.13452,2,1,0.5,0,0,camel,1,org.apache.camel.builder.sql.SqlBuilder,14,1,0,10,42,73,0,10,10,0.461538462,192,1,0,0,0.306122449,0,0,12.57142857,2,1.0714,0,0
components\camel-mail\src\main\java\org\apache\camel\component\mail\MailConverters.java-->MailConverters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000153,-0.000008,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.component.mail.MailConverters,3,1,0,0,13,3,0,0,3,2,57,0,0,0,0.444444444,0,0,18,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\util\ExchangeHelper.java-->ExchangeHelper,2,0,2,0,,,2,100,2.212389,100,1,0.5,1,50,1,0,0,,0,0,1,100,1.548673,100,0,,0,,1,0,0,,0,0,1,100,0.663717,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.008802,1.244748,1.494056,0.076297,162665,203853,0.277872,0.221728,2.5,20.602375,0.005519,0.04548,49,0.024037,0.005901,2,1,0.5,0,0,camel,1,org.apache.camel.util.ExchangeHelper,2,1,0,5,7,1,1,4,2,2,29,0,0,0,0.5,0,0,13.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\RuntimeExpressionException.java-->RuntimeExpressionException,4,1,12,8.333333,,,3,75,11.504425,94.545456,5.5,0.458333,3,25,3,1,6,16.666666,,,2,66.666664,3.318584,88.235291,2.5,0.416667,0,0,1,0,0,,0,0,1,100,8.40708,100,0,,0,,4,0.884956,0.002062,1,3,0.221239,0.663717,0.083333,6,0.018085,2.557537,0.999524,0.051043,201596,204304,0.224211,0.221239,2,6,0.004415,0.013245,5.5,0.002698,0.60932,3.5,0.875,0.344727,0.045854,0.15625,camel,1,org.apache.camel.RuntimeExpressionException,3,5,1,4,6,3,3,1,3,1.5,17,1,0,1,0.777777778,0,0,4.333333333,0,0,0,0
camel-core\src\main\java\org\apache\camel\builder\ExpressionBuilder.java-->ExpressionBuilder,9,4,72,5.555555,,,5,55.555557,8.40708,69.090912,34,0.472222,0,0,9,4,72,5.555555,,,5,55.555557,8.40708,69.090912,34,0.472222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.99115,0.004639,0,9,0,1.99115,0.055556,36,0.029097,4.114927,-0.000092,-0.000005,154834,204756,0.291926,0.220751,1,42.166664,0.002208,0.093083,0,0,1.050205,8.166667,0.907407,0.149779,0.023874,0.146352,camel,1,org.apache.camel.builder.ExpressionBuilder,18,1,0,26,39,153,12,19,18,2,126,0,0,0,0.185185185,0,0,6,1,0.9444,0,0
